0,RootNode
-2.316317,28.548399,0.959450,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.840140,28.633276,0.778202,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.004740,28.492228,-0.000100,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,29.856699,2.431102,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.032966,29.787973,1.920027,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.717331,29.324499,1.814836,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.942183,29.324499,2.274629,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.717331,29.324499,1.814836,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.380950,28.947475,1.417445,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.918797,30.375599,2.218171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.680039,30.805599,1.680039,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.335482,30.536118,1.303306,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.680039,30.805599,1.680039,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.179911,31.087898,0.902949,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.714155,30.818419,0.696654,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.759913,28.862598,1.759913,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.380950,28.947475,1.417445,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.840140,28.633276,0.778202,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,29.856699,2.431102,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.918797,30.375599,2.218171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.750903,30.161694,1.734876,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.179911,31.087898,0.902949,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.353808,31.186100,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.844895,30.916618,-0.002119,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.002468,26.614931,2.420171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.852319,26.614931,1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.852319,26.614931,1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.852319,26.614931,1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.420171,26.614931,1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.420172,26.614931,1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.420171,26.614931,1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.619575,26.614931,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.619575,26.614931,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.619575,26.614931,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.420171,26.614931,-1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.420172,26.614931,-1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.420171,26.614931,-1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.852319,26.614931,-1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.852319,26.614931,-1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.852319,26.614931,-1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.002468,26.614931,-2.420171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.002468,26.614931,-2.420172,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.002468,26.614931,-2.420171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,26.614931,-2.619575,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,26.614931,-2.619575,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,26.614931,-2.619575,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.002468,26.614931,-2.420171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.002468,26.614931,-2.420172,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.002468,26.614931,-2.420171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.852319,26.614931,-1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.852319,26.614931,-1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.852319,26.614931,-1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.420171,26.614931,-1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.420172,26.614931,-1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.420171,26.614931,-1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.619575,26.614931,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.619575,26.614931,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.619575,26.614931,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.420171,26.614931,1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.420172,26.614931,1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.420171,26.614931,1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.852319,26.614931,1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.852319,26.614931,1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.852319,26.614931,1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.002468,26.614931,2.420171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.918797,30.375597,2.218171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.852319,26.614931,1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.002468,26.614931,2.420171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.002468,26.614931,2.420172,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.002468,26.614931,2.420171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,26.614931,2.619575,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,26.614931,2.619575,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.002468,26.614931,-2.420171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.941691,29.346577,-2.273443,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.759473,28.873354,-1.759473,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.420171,26.614931,1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.852319,26.614931,1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.680039,30.805552,1.680039,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.852319,26.614931,-1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.759473,28.873354,-1.759473,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.316166,28.551208,-0.959388,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.619575,26.614931,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.420171,26.614931,1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.179911,31.087885,0.902949,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.420171,26.614931,-1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.316166,28.551208,-0.959388,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.513644,28.436937,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.619575,26.614931,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.353808,31.186100,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.176521,31.150993,-0.901545,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.420171,26.614931,1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.619575,26.614931,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.513644,28.436937,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.420171,26.614931,-1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.176521,31.150993,-0.901545,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.677704,30.862341,-1.677704,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.852319,26.614931,1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.420171,26.614931,1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.316317,28.548389,0.959450,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.852319,26.614931,-1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.677704,30.862341,-1.677704,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.917751,30.422583,-2.215647,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.002468,26.614931,2.420171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.852319,26.614931,1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.759913,28.862646,1.759913,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.002468,26.614931,-2.420171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.917751,30.422583,-2.215647,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,29.891506,-2.429076,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.002468,26.614931,2.420171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,26.614931,2.619575,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,29.856661,2.431102,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,26.614931,2.619575,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.002468,26.614931,2.420171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.942183,29.324505,2.274629,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,26.614931,-2.619575,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,29.891506,-2.429076,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.941691,29.346577,-2.273443,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,20.911369,7.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,23.266388,6.492335,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.484510,23.266388,5.998137,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,23.266388,6.492335,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,25.051418,5.105371,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.953742,25.051418,4.716748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,25.051418,5.105371,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,26.614931,2.619575,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.002468,26.614931,2.420172,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.678784,20.911369,6.467157,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.484510,23.266388,5.998137,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.590775,23.266388,4.590775,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.590775,23.266388,4.590775,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.484510,23.266388,5.998137,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.953742,25.051418,4.716748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
3.610043,25.051418,3.610043,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.953742,25.051418,4.716748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.002468,26.614931,2.420172,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.467157,20.911369,2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.949748,20.911369,4.949748,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.590775,23.266388,4.590775,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.590775,23.266388,4.590775,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
3.610043,25.051418,3.610043,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.716748,25.051418,1.953742,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
3.610043,25.051418,3.610043,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.852319,26.614931,1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.420172,26.614931,1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.467157,20.911369,2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.998137,23.266388,2.484510,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.492335,23.266388,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.492335,23.266388,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.998137,23.266388,2.484510,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.716748,25.051418,1.953742,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.105371,25.051418,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.716748,25.051418,1.953742,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.420172,26.614931,1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
7.000000,20.911369,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.492335,23.266388,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.998137,23.266388,-2.484510,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.492335,23.266388,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.105371,25.051418,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.716748,25.051418,-1.953742,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.105371,25.051418,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.619575,26.614931,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.420172,26.614931,-1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.467157,20.911369,-2.678784,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.998137,23.266388,-2.484510,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
